9.480000138282775879e-01,9.465000033378601074e-01,9.375000000000000000e-01,9.437500238418579102e-01,9.307500123977661133e-01,9.527500271797180176e-01,9.537500143051147461e-01,9.495000243186950684e-01,9.505000114440917969e-01,9.459999799728393555e-01
9.424999952316284180e-01,9.427499771118164062e-01,9.417499899864196777e-01,9.437500238418579102e-01,9.359999895095825195e-01,9.592499732971191406e-01,9.512500166893005371e-01,9.534999728202819824e-01,9.455000162124633789e-01,9.390000104904174805e-01
9.384999871253967285e-01,9.402499794960021973e-01,9.449999928474426270e-01,9.412500262260437012e-01,9.342499971389770508e-01,9.534999728202819824e-01,9.542499780654907227e-01,9.490000009536743164e-01,9.470000267028808594e-01,9.430000185966491699e-01
9.405000209808349609e-01,9.412500262260437012e-01,9.332500100135803223e-01,9.482499957084655762e-01,9.422500133514404297e-01,9.559999704360961914e-01,9.470000267028808594e-01,9.452499747276306152e-01,9.455000162124633789e-01,9.394999742507934570e-01
9.487500190734863281e-01,9.484999775886535645e-01,9.392499923706054688e-01,9.482499957084655762e-01,9.390000104904174805e-01,9.534999728202819824e-01,9.530000090599060059e-01,9.522500038146972656e-01,9.492499828338623047e-01,9.415000081062316895e-01
9.402499794960021973e-01,9.447500109672546387e-01,9.384999871253967285e-01,9.502500295639038086e-01,9.380000233650207520e-01,9.559999704360961914e-01,9.522500038146972656e-01,9.522500038146972656e-01,9.470000267028808594e-01,9.447500109672546387e-01
9.440000057220458984e-01,9.465000033378601074e-01,9.344999790191650391e-01,9.480000138282775879e-01,9.377499818801879883e-01,9.539999961853027344e-01,9.520000219345092773e-01,9.447500109672546387e-01,9.527500271797180176e-01,9.457499980926513672e-01
9.499999880790710449e-01,9.495000243186950684e-01,9.397500157356262207e-01,9.497500061988830566e-01,9.279999732971191406e-01,9.549999833106994629e-01,9.487500190734863281e-01,9.537500143051147461e-01,9.462500214576721191e-01,9.424999952316284180e-01
9.412500262260437012e-01,9.505000114440917969e-01,9.394999742507934570e-01,9.472500085830688477e-01,9.342499971389770508e-01,9.572499990463256836e-01,9.490000009536743164e-01,9.484999775886535645e-01,9.474999904632568359e-01,9.470000267028808594e-01
9.487500190734863281e-01,9.437500238418579102e-01,9.367499947547912598e-01,9.482499957084655762e-01,9.369999766349792480e-01,9.582499861717224121e-01,9.477499723434448242e-01,9.505000114440917969e-01,9.434999823570251465e-01,9.445000290870666504e-01
9.442499876022338867e-01,9.455000162124633789e-01,9.390000104904174805e-01,9.514999985694885254e-01,9.397500157356262207e-01,9.517499804496765137e-01,9.539999961853027344e-01,9.507499933242797852e-01,9.497500061988830566e-01,9.465000033378601074e-01
9.482499957084655762e-01,9.470000267028808594e-01,9.392499923706054688e-01,9.434999823570251465e-01,9.427499771118164062e-01,9.562500119209289551e-01,9.555000066757202148e-01,9.532499909400939941e-01,9.499999880790710449e-01,9.477499723434448242e-01
9.472500085830688477e-01,9.487500190734863281e-01,9.409999847412109375e-01,9.490000009536743164e-01,9.397500157356262207e-01,9.530000090599060059e-01,9.524999856948852539e-01,9.520000219345092773e-01,9.484999775886535645e-01,9.434999823570251465e-01
9.437500238418579102e-01,9.490000009536743164e-01,9.407500028610229492e-01,9.520000219345092773e-01,9.405000209808349609e-01,9.599999785423278809e-01,9.505000114440917969e-01,9.562500119209289551e-01,9.497500061988830566e-01,9.409999847412109375e-01
9.502500295639038086e-01,9.427499771118164062e-01,9.394999742507934570e-01,9.472500085830688477e-01,9.387500286102294922e-01,9.542499780654907227e-01,9.514999985694885254e-01,9.432500004768371582e-01,9.487500190734863281e-01,9.449999928474426270e-01
9.437500238418579102e-01,9.467499852180480957e-01,9.382500052452087402e-01,9.459999799728393555e-01,9.332500100135803223e-01,9.564999938011169434e-01,9.527500271797180176e-01,9.482499957084655762e-01,9.505000114440917969e-01,9.457499980926513672e-01
9.437500238418579102e-01,9.530000090599060059e-01,9.449999928474426270e-01,9.490000009536743164e-01,9.402499794960021973e-01,9.564999938011169434e-01,9.564999938011169434e-01,9.524999856948852539e-01,9.465000033378601074e-01,9.445000290870666504e-01
9.522500038146972656e-01,9.472500085830688477e-01,9.382500052452087402e-01,9.477499723434448242e-01,9.384999871253967285e-01,9.537500143051147461e-01,9.495000243186950684e-01,9.492499828338623047e-01,9.467499852180480957e-01,9.397500157356262207e-01
9.452499747276306152e-01,9.434999823570251465e-01,9.434999823570251465e-01,9.472500085830688477e-01,9.437500238418579102e-01,9.534999728202819824e-01,9.570000171661376953e-01,9.509999752044677734e-01,9.512500166893005371e-01,9.459999799728393555e-01
9.440000057220458984e-01,9.445000290870666504e-01,9.382500052452087402e-01,9.549999833106994629e-01,9.412500262260437012e-01,9.567499756813049316e-01,9.567499756813049316e-01,9.492499828338623047e-01,9.455000162124633789e-01,9.384999871253967285e-01
9.470000267028808594e-01,9.430000185966491699e-01,9.362499713897705078e-01,9.480000138282775879e-01,9.375000000000000000e-01,9.557499885559082031e-01,9.509999752044677734e-01,9.477499723434448242e-01,9.472500085830688477e-01,9.465000033378601074e-01
9.470000267028808594e-01,9.437500238418579102e-01,9.397500157356262207e-01,9.457499980926513672e-01,9.377499818801879883e-01,9.599999785423278809e-01,9.547500014305114746e-01,9.462500214576721191e-01,9.492499828338623047e-01,9.449999928474426270e-01
9.484999775886535645e-01,9.507499933242797852e-01,9.402499794960021973e-01,9.467499852180480957e-01,9.405000209808349609e-01,9.549999833106994629e-01,9.470000267028808594e-01,9.520000219345092773e-01,9.520000219345092773e-01,9.455000162124633789e-01
9.459999799728393555e-01,9.472500085830688477e-01,9.419999718666076660e-01,9.487500190734863281e-01,9.432500004768371582e-01,9.572499990463256836e-01,9.517499804496765137e-01,9.445000290870666504e-01,9.542499780654907227e-01,9.432500004768371582e-01
9.539999961853027344e-01,9.474999904632568359e-01,9.399999976158142090e-01,9.472500085830688477e-01,9.375000000000000000e-01,9.577500224113464355e-01,9.520000219345092773e-01,9.490000009536743164e-01,9.490000009536743164e-01,9.474999904632568359e-01
9.434999823570251465e-01,9.497500061988830566e-01,9.405000209808349609e-01,9.482499957084655762e-01,9.449999928474426270e-01,9.605000019073486328e-01,9.520000219345092773e-01,9.547500014305114746e-01,9.502500295639038086e-01,9.424999952316284180e-01
9.477499723434448242e-01,9.487500190734863281e-01,9.424999952316284180e-01,9.482499957084655762e-01,9.427499771118164062e-01,9.557499885559082031e-01,9.522500038146972656e-01,9.522500038146972656e-01,9.467499852180480957e-01,9.445000290870666504e-01
9.499999880790710449e-01,9.562500119209289551e-01,9.442499876022338867e-01,9.459999799728393555e-01,9.402499794960021973e-01,9.567499756813049316e-01,9.574999809265136719e-01,9.520000219345092773e-01,9.497500061988830566e-01,9.434999823570251465e-01
9.480000138282775879e-01,9.507499933242797852e-01,9.384999871253967285e-01,9.447500109672546387e-01,9.447500109672546387e-01,9.585000276565551758e-01,9.495000243186950684e-01,9.449999928474426270e-01,9.545000195503234863e-01,9.484999775886535645e-01
9.465000033378601074e-01,9.442499876022338867e-01,9.437500238418579102e-01,9.502500295639038086e-01,9.474999904632568359e-01,9.572499990463256836e-01,9.509999752044677734e-01,9.530000090599060059e-01,9.520000219345092773e-01,9.472500085830688477e-01
9.467499852180480957e-01,9.505000114440917969e-01,9.427499771118164062e-01,9.467499852180480957e-01,9.442499876022338867e-01,9.564999938011169434e-01,9.532499909400939941e-01,9.484999775886535645e-01,9.507499933242797852e-01,9.470000267028808594e-01
9.474999904632568359e-01,9.507499933242797852e-01,9.459999799728393555e-01,9.477499723434448242e-01,9.387500286102294922e-01,9.592499732971191406e-01,9.509999752044677734e-01,9.455000162124633789e-01,9.557499885559082031e-01,9.445000290870666504e-01
9.482499957084655762e-01,9.524999856948852539e-01,9.365000128746032715e-01,9.514999985694885254e-01,9.434999823570251465e-01,9.605000019073486328e-01,9.497500061988830566e-01,9.509999752044677734e-01,9.530000090599060059e-01,9.487500190734863281e-01
9.499999880790710449e-01,9.509999752044677734e-01,9.447500109672546387e-01,9.509999752044677734e-01,9.384999871253967285e-01,9.545000195503234863e-01,9.549999833106994629e-01,9.567499756813049316e-01,9.497500061988830566e-01,9.462500214576721191e-01
9.480000138282775879e-01,9.507499933242797852e-01,9.470000267028808594e-01,9.499999880790710449e-01,9.430000185966491699e-01,9.557499885559082031e-01,9.545000195503234863e-01,9.512500166893005371e-01,9.542499780654907227e-01,9.419999718666076660e-01
9.484999775886535645e-01,9.512500166893005371e-01,9.422500133514404297e-01,9.490000009536743164e-01,9.445000290870666504e-01,9.559999704360961914e-01,9.522500038146972656e-01,9.509999752044677734e-01,9.467499852180480957e-01,9.447500109672546387e-01
9.534999728202819824e-01,9.559999704360961914e-01,9.447500109672546387e-01,9.497500061988830566e-01,9.380000233650207520e-01,9.577500224113464355e-01,9.545000195503234863e-01,9.572499990463256836e-01,9.527500271797180176e-01,9.430000185966491699e-01
9.522500038146972656e-01,9.545000195503234863e-01,9.407500028610229492e-01,9.484999775886535645e-01,9.437500238418579102e-01,9.534999728202819824e-01,9.570000171661376953e-01,9.524999856948852539e-01,9.534999728202819824e-01,9.447500109672546387e-01
9.499999880790710449e-01,9.465000033378601074e-01,9.405000209808349609e-01,9.520000219345092773e-01,9.432500004768371582e-01,9.587500095367431641e-01,9.514999985694885254e-01,9.495000243186950684e-01,9.534999728202819824e-01,9.449999928474426270e-01
9.507499933242797852e-01,9.490000009536743164e-01,9.402499794960021973e-01,9.502500295639038086e-01,9.442499876022338867e-01,9.572499990463256836e-01,9.537500143051147461e-01,9.552500247955322266e-01,9.537500143051147461e-01,9.470000267028808594e-01
9.484999775886535645e-01,9.505000114440917969e-01,9.437500238418579102e-01,9.527500271797180176e-01,9.427499771118164062e-01,9.582499861717224121e-01,9.542499780654907227e-01,9.514999985694885254e-01,9.512500166893005371e-01,9.455000162124633789e-01
9.527500271797180176e-01,9.507499933242797852e-01,9.432500004768371582e-01,9.465000033378601074e-01,9.472500085830688477e-01,9.602500200271606445e-01,9.549999833106994629e-01,9.530000090599060059e-01,9.437500238418579102e-01,9.442499876022338867e-01
9.549999833106994629e-01,9.509999752044677734e-01,9.490000009536743164e-01,9.447500109672546387e-01,9.432500004768371582e-01,9.574999809265136719e-01,9.507499933242797852e-01,9.509999752044677734e-01,9.522500038146972656e-01,9.457499980926513672e-01
9.497500061988830566e-01,9.492499828338623047e-01,9.472500085830688477e-01,9.527500271797180176e-01,9.434999823570251465e-01,9.599999785423278809e-01,9.512500166893005371e-01,9.564999938011169434e-01,9.512500166893005371e-01,9.470000267028808594e-01
9.534999728202819824e-01,9.555000066757202148e-01,9.417499899864196777e-01,9.459999799728393555e-01,9.434999823570251465e-01,9.555000066757202148e-01,9.532499909400939941e-01,9.505000114440917969e-01,9.564999938011169434e-01,9.437500238418579102e-01
9.462500214576721191e-01,9.512500166893005371e-01,9.394999742507934570e-01,9.502500295639038086e-01,9.424999952316284180e-01,9.582499861717224121e-01,9.534999728202819824e-01,9.527500271797180176e-01,9.482499957084655762e-01,9.459999799728393555e-01
9.514999985694885254e-01,9.552500247955322266e-01,9.440000057220458984e-01,9.530000090599060059e-01,9.442499876022338867e-01,9.602500200271606445e-01,9.552500247955322266e-01,9.539999961853027344e-01,9.520000219345092773e-01,9.487500190734863281e-01
9.472500085830688477e-01,9.570000171661376953e-01,9.412500262260437012e-01,9.480000138282775879e-01,9.497500061988830566e-01,9.587500095367431641e-01,9.527500271797180176e-01,9.522500038146972656e-01,9.522500038146972656e-01,9.447500109672546387e-01
9.487500190734863281e-01,9.520000219345092773e-01,9.434999823570251465e-01,9.497500061988830566e-01,9.412500262260437012e-01,9.537500143051147461e-01,9.545000195503234863e-01,9.552500247955322266e-01,9.530000090599060059e-01,9.480000138282775879e-01
9.430000185966491699e-01,9.542499780654907227e-01,9.445000290870666504e-01,9.537500143051147461e-01,9.459999799728393555e-01,9.585000276565551758e-01,9.539999961853027344e-01,9.527500271797180176e-01,9.505000114440917969e-01,9.455000162124633789e-01
9.517499804496765137e-01,9.539999961853027344e-01,9.440000057220458984e-01,9.532499909400939941e-01,9.455000162124633789e-01,9.620000123977661133e-01,9.577500224113464355e-01,9.545000195503234863e-01,9.547500014305114746e-01,9.514999985694885254e-01
9.482499957084655762e-01,9.537500143051147461e-01,9.402499794960021973e-01,9.459999799728393555e-01,9.427499771118164062e-01,9.580000042915344238e-01,9.557499885559082031e-01,9.559999704360961914e-01,9.549999833106994629e-01,9.482499957084655762e-01
9.477499723434448242e-01,9.530000090599060059e-01,9.432500004768371582e-01,9.534999728202819824e-01,9.437500238418579102e-01,9.617499709129333496e-01,9.585000276565551758e-01,9.557499885559082031e-01,9.545000195503234863e-01,9.524999856948852539e-01
9.452499747276306152e-01,9.449999928474426270e-01,9.484999775886535645e-01,9.505000114440917969e-01,9.390000104904174805e-01,9.580000042915344238e-01,9.572499990463256836e-01,9.522500038146972656e-01,9.585000276565551758e-01,9.474999904632568359e-01
9.522500038146972656e-01,9.545000195503234863e-01,9.394999742507934570e-01,9.512500166893005371e-01,9.442499876022338867e-01,9.645000100135803223e-01,9.502500295639038086e-01,9.552500247955322266e-01,9.532499909400939941e-01,9.415000081062316895e-01
9.487500190734863281e-01,9.474999904632568359e-01,9.422500133514404297e-01,9.517499804496765137e-01,9.467499852180480957e-01,9.620000123977661133e-01,9.580000042915344238e-01,9.530000090599060059e-01,9.537500143051147461e-01,9.465000033378601074e-01
9.495000243186950684e-01,9.532499909400939941e-01,9.472500085830688477e-01,9.499999880790710449e-01,9.472500085830688477e-01,9.589999914169311523e-01,9.562500119209289551e-01,9.545000195503234863e-01,9.514999985694885254e-01,9.487500190734863281e-01
9.509999752044677734e-01,9.557499885559082031e-01,9.452499747276306152e-01,9.507499933242797852e-01,9.405000209808349609e-01,9.577500224113464355e-01,9.562500119209289551e-01,9.530000090599060059e-01,9.517499804496765137e-01,9.502500295639038086e-01
9.502500295639038086e-01,9.537500143051147461e-01,9.497500061988830566e-01,9.457499980926513672e-01,9.397500157356262207e-01,9.564999938011169434e-01,9.530000090599060059e-01,9.564999938011169434e-01,9.517499804496765137e-01,9.447500109672546387e-01
9.542499780654907227e-01,9.537500143051147461e-01,9.449999928474426270e-01,9.470000267028808594e-01,9.492499828338623047e-01,9.614999890327453613e-01,9.534999728202819824e-01,9.517499804496765137e-01,9.567499756813049316e-01,9.487500190734863281e-01
9.487500190734863281e-01,9.512500166893005371e-01,9.415000081062316895e-01,9.497500061988830566e-01,9.465000033378601074e-01,9.547500014305114746e-01,9.549999833106994629e-01,9.527500271797180176e-01,9.524999856948852539e-01,9.495000243186950684e-01
9.495000243186950684e-01,9.509999752044677734e-01,9.445000290870666504e-01,9.524999856948852539e-01,9.502500295639038086e-01,9.567499756813049316e-01,9.545000195503234863e-01,9.567499756813049316e-01,9.539999961853027344e-01,9.452499747276306152e-01
9.509999752044677734e-01,9.559999704360961914e-01,9.449999928474426270e-01,9.499999880790710449e-01,9.447500109672546387e-01,9.589999914169311523e-01,9.520000219345092773e-01,9.492499828338623047e-01,9.555000066757202148e-01,9.497500061988830566e-01
9.580000042915344238e-01,9.557499885559082031e-01,9.399999976158142090e-01,9.530000090599060059e-01,9.432500004768371582e-01,9.620000123977661133e-01,9.605000019073486328e-01,9.552500247955322266e-01,9.555000066757202148e-01,9.507499933242797852e-01
9.505000114440917969e-01,9.567499756813049316e-01,9.482499957084655762e-01,9.527500271797180176e-01,9.430000185966491699e-01,9.622499942779541016e-01,9.547500014305114746e-01,9.532499909400939941e-01,9.532499909400939941e-01,9.502500295639038086e-01
9.514999985694885254e-01,9.530000090599060059e-01,9.474999904632568359e-01,9.502500295639038086e-01,9.447500109672546387e-01,9.577500224113464355e-01,9.599999785423278809e-01,9.559999704360961914e-01,9.572499990463256836e-01,9.505000114440917969e-01
9.474999904632568359e-01,9.499999880790710449e-01,9.432500004768371582e-01,9.517499804496765137e-01,9.462500214576721191e-01,9.599999785423278809e-01,9.524999856948852539e-01,9.530000090599060059e-01,9.564999938011169434e-01,9.449999928474426270e-01
9.505000114440917969e-01,9.574999809265136719e-01,9.440000057220458984e-01,9.530000090599060059e-01,9.452499747276306152e-01,9.624999761581420898e-01,9.552500247955322266e-01,9.495000243186950684e-01,9.527500271797180176e-01,9.459999799728393555e-01
9.507499933242797852e-01,9.572499990463256836e-01,9.445000290870666504e-01,9.517499804496765137e-01,9.497500061988830566e-01,9.587500095367431641e-01,9.574999809265136719e-01,9.534999728202819824e-01,9.539999961853027344e-01,9.465000033378601074e-01
9.534999728202819824e-01,9.520000219345092773e-01,9.449999928474426270e-01,9.495000243186950684e-01,9.467499852180480957e-01,9.572499990463256836e-01,9.570000171661376953e-01,9.524999856948852539e-01,9.617499709129333496e-01,9.492499828338623047e-01
9.514999985694885254e-01,9.539999961853027344e-01,9.470000267028808594e-01,9.547500014305114746e-01,9.470000267028808594e-01,9.649999737739562988e-01,9.564999938011169434e-01,9.499999880790710449e-01,9.537500143051147461e-01,9.467499852180480957e-01
9.505000114440917969e-01,9.522500038146972656e-01,9.462500214576721191e-01,9.509999752044677734e-01,9.459999799728393555e-01,9.614999890327453613e-01,9.570000171661376953e-01,9.547500014305114746e-01,9.557499885559082031e-01,9.520000219345092773e-01
9.527500271797180176e-01,9.537500143051147461e-01,9.440000057220458984e-01,9.480000138282775879e-01,9.470000267028808594e-01,9.574999809265136719e-01,9.585000276565551758e-01,9.520000219345092773e-01,9.592499732971191406e-01,9.467499852180480957e-01
9.484999775886535645e-01,9.520000219345092773e-01,9.457499980926513672e-01,9.497500061988830566e-01,9.449999928474426270e-01,9.585000276565551758e-01,9.532499909400939941e-01,9.557499885559082031e-01,9.527500271797180176e-01,9.442499876022338867e-01
9.512500166893005371e-01,9.537500143051147461e-01,9.462500214576721191e-01,9.527500271797180176e-01,9.434999823570251465e-01,9.592499732971191406e-01,9.552500247955322266e-01,9.599999785423278809e-01,9.530000090599060059e-01,9.505000114440917969e-01
9.477499723434448242e-01,9.520000219345092773e-01,9.507499933242797852e-01,9.502500295639038086e-01,9.417499899864196777e-01,9.607499837875366211e-01,9.527500271797180176e-01,9.567499756813049316e-01,9.589999914169311523e-01,9.487500190734863281e-01
9.514999985694885254e-01,9.520000219345092773e-01,9.452499747276306152e-01,9.545000195503234863e-01,9.495000243186950684e-01,9.614999890327453613e-01,9.552500247955322266e-01,9.572499990463256836e-01,9.557499885559082031e-01,9.517499804496765137e-01
9.522500038146972656e-01,9.517499804496765137e-01,9.482499957084655762e-01,9.524999856948852539e-01,9.487500190734863281e-01,9.577500224113464355e-01,9.597499966621398926e-01,9.547500014305114746e-01,9.532499909400939941e-01,9.480000138282775879e-01
9.514999985694885254e-01,9.557499885559082031e-01,9.499999880790710449e-01,9.507499933242797852e-01,9.465000033378601074e-01,9.614999890327453613e-01,9.567499756813049316e-01,9.577500224113464355e-01,9.539999961853027344e-01,9.459999799728393555e-01
9.559999704360961914e-01,9.507499933242797852e-01,9.482499957084655762e-01,9.527500271797180176e-01,9.417499899864196777e-01,9.582499861717224121e-01,9.577500224113464355e-01,9.495000243186950684e-01,9.547500014305114746e-01,9.505000114440917969e-01
9.557499885559082031e-01,9.552500247955322266e-01,9.430000185966491699e-01,9.539999961853027344e-01,9.455000162124633789e-01,9.574999809265136719e-01,9.559999704360961914e-01,9.555000066757202148e-01,9.585000276565551758e-01,9.470000267028808594e-01
9.524999856948852539e-01,9.557499885559082031e-01,9.502500295639038086e-01,9.522500038146972656e-01,9.527500271797180176e-01,9.577500224113464355e-01,9.542499780654907227e-01,9.582499861717224121e-01,9.542499780654907227e-01,9.430000185966491699e-01
9.537500143051147461e-01,9.530000090599060059e-01,9.432500004768371582e-01,9.527500271797180176e-01,9.462500214576721191e-01,9.589999914169311523e-01,9.539999961853027344e-01,9.587500095367431641e-01,9.559999704360961914e-01,9.474999904632568359e-01
9.514999985694885254e-01,9.577500224113464355e-01,9.512500166893005371e-01,9.497500061988830566e-01,9.505000114440917969e-01,9.607499837875366211e-01,9.545000195503234863e-01,9.542499780654907227e-01,9.524999856948852539e-01,9.457499980926513672e-01
